     2    0.316    0.332     -5.903  0.006    -4.08     1.75    -7.31     7.35
    -3    0.051   -0.059      0.363  0.199     1.52    -2.81     7.91     8.14
     1   -0.089   -0.378      3.234  0.010    -0.27    -3.66    12.16    12.47
    -1    0.009   -0.106     -0.208  0.010     1.56    -0.44    -0.82     1.05
     2    0.086   -0.115      0.014  0.006     0.44    -1.35    -3.88     4.89
    -1   -0.286    0.155     -0.200  0.010    -3.32    -0.63    -4.35     7.20
     2   -0.032    0.158     -0.425  0.006     0.22    -0.47    -1.96     3.27
    -1    0.023    0.159      0.251  0.010     2.45     1.24     0.76     1.05
     2    0.333    0.883      0.632  0.006     2.85     2.39     1.28     2.45
    -1   -0.282   -0.292     -0.391  0.010    -4.02    -3.21   -10.36    13.30
     1    0.318    0.290     -2.719  0.010     1.87     0.57    -1.05     1.07
    -2   -0.045   -0.020      0.014  0.006    -3.24    -0.41     0.45     1.57
     2   -0.043   -0.008      0.058  0.006    -4.02     0.08    -0.69     2.36
    -2    0.034   -0.029     -0.469  0.006    -0.84     3.66    -1.63     2.70
     1    0.072    0.128     -0.048  0.010    -0.46     3.95    -0.49     1.06
    -2    0.152   -0.124     -2.864  0.006     1.63    -0.45   -16.02    16.08
     3   -0.125   -0.312     -1.207  0.199    -0.34    -5.29   -20.97    21.93
     2    0.298   -0.042     -1.443  0.006    -0.60     0.60    -6.77     7.14
     3   -0.261   -0.061     -4.989  0.199    -3.18     2.49   -51.34    51.49
     1    0.035    0.050     -0.865  0.010    -2.23     2.67   -35.45    35.57
    -1   -0.478    0.056     -1.344  0.010    -3.55    -1.10    -4.56     4.98
     2   -1.052   -0.231     -3.009  0.006    -2.08    -2.38    -2.90     3.16
    -1    0.043    0.028     -0.358  0.010     0.08     0.11    -1.07     1.08
     2    1.359    0.125    -10.571  0.006     0.08     0.11    -1.07     1.08
    -1    0.093   -0.023      8.264  0.010    -0.69     2.16    12.11    12.16
    -1   -0.054    0.273      1.708  0.010    -1.78     2.18     2.21     2.28
    -2    0.390    0.058      0.944  0.006    -1.38     2.23     2.08     2.15
    -2    0.368   -0.029     -1.077  0.006     1.75    -0.10    -3.21     3.31
     1    0.277   -0.229     -2.693  0.010     1.87    -0.55    -6.46     6.57
     1    0.186   -0.113      3.961  0.010     2.64    -3.85    88.71    88.88
     1    0.060   -0.084      0.328  0.010     3.35     0.85     7.74     7.96
     1    0.567   -0.331      4.476  0.010     2.93     0.47    20.16    20.35
    -2    0.236    0.276      4.764  0.006     4.55     0.59     1.09     1.10
     2    0.284    0.039      1.342  0.006     4.98     0.47     3.01     3.08
    -1    0.034    0.136     -0.026  0.010     1.80     0.51    -1.13     2.19
     2    0.056    0.067      0.048  0.006     1.36     0.48    -0.15     1.11
    -1    0.066    0.115      2.051  0.010    -1.55     0.75    34.56    34.83
     1   -0.393    0.426      3.028  0.010    -4.26    -1.53     1.08     1.11
    -2    0.249   -0.137     -0.570  0.006    -0.97     0.85    -7.08     7.63
     3   -0.530    0.123     -4.877  0.199    -3.81     0.65   -28.64    29.03
    -2   -0.031   -0.137     -0.273  0.006    -1.81    -1.07    -5.38     6.22
     1   -0.361   -0.102     -0.833  0.010    -0.47    -0.97    -2.79     3.95
    -1   -0.320    0.451      1.440  0.010    -3.18     1.07     1.99     2.96
     2   -0.002    0.051     -0.102  0.006    -3.26     0.29     0.76     2.28
     2   -0.101    0.122      1.073  0.006    -0.42     0.48    36.63    37.06
     2    0.142    0.456      7.200  0.006    -1.15    -0.65     9.10     9.12
     1   -0.406   -0.227      2.004  0.010    -1.45    -0.99     7.34     7.41
    -1   -0.789   -0.724      3.886  0.010    -3.13    -3.55     5.63     5.78
     2    0.525   -0.432      4.218  0.006     2.00    -4.76    38.30    38.91
     2   -0.097    0.987     -7.616  0.006    -1.21     2.10    -1.12     1.12
     2   -0.076    0.186     -7.264  0.006    -1.21     2.10    -1.12     1.12
     1    0.529   -0.128     -4.447  0.010     0.46     2.56   -17.56    17.66
     3    0.196   -0.216     -2.379  0.199    -2.39     1.28   -20.38    20.45
    -3   -0.258    0.067     -1.015  0.199    -3.90    -0.41   -10.66    11.13
    -1    0.173   -0.330     -1.134  0.010    -2.44     0.46   -15.03    15.40
     1   -0.045   -0.207     -0.600  0.010    -2.36     3.29    -3.49     4.17
    -1    0.215    0.089      0.828  0.010     0.94     3.74    14.40    14.97
     2   -0.127    0.147      2.097  0.006    -1.44     3.19     1.09     1.13
    -1    0.048    0.072      0.062  0.010     1.51    -1.50     2.33     2.77
     2    0.005    0.059      0.086  0.006    -0.68    -1.57     6.47     7.67
    -2   -0.131   -0.323      3.224  0.006    -3.12    -1.28     1.68     1.71
     2   -0.114    0.371      2.046  0.006    -2.83    -1.09     2.43     2.48
     1    0.922    0.098    -14.386  0.010    -3.49     2.14    -1.14     1.14
     1    0.322    0.601     -6.828  0.010    -3.15     2.42    -4.54     4.57
     1    0.117    0.013     -8.203  0.010    -2.41     1.36   -20.40    20.45
    -2    0.341    0.663     12.889  0.006     4.45     0.66     1.13     1.14
     1    0.413    0.165      2.751  0.010     3.70     1.13     4.42     4.70
     2    0.294   -0.383      3.443  0.006    -0.52    -3.48    13.14    13.34
    -1   -0.499   -0.504      2.679  0.010    -1.71    -3.60     8.03     8.29
     1    0.209   -0.150      0.814  0.010     2.94    -4.61     1.14     1.15
     2    0.116   -0.581      6.448  0.006     2.94    -4.61     1.14     1.15
     3   -0.307   -0.359      4.828  0.199     2.25    -4.30    18.15    18.20
     1    0.351    0.575     -5.859  0.010    -1.20     1.50    -5.52     5.59
    -3   -0.025    0.651     -7.476  0.199    -1.37     1.08    -3.55     3.59
     1    0.085    0.047      3.815  0.010    -0.31    -2.09    11.54    11.56
     2    0.128    0.409      4.844  0.006     1.34    -0.97    37.72    38.04
     1    0.443   -0.363      2.093  0.010     3.00    -1.71    34.20    34.56
    -2   -0.169   -0.127      1.300  0.006    -4.68    -1.76    45.07    45.38
     1    0.006   -0.212      2.124  0.010    -1.07    -2.88     4.07     4.10
     2    0.387   -0.229     -7.280  0.006    -0.24    -4.01   -24.19    24.28
    -2    0.320   -0.671     -4.965  0.006    -1.96    -3.19    -1.59     1.60
    -2    0.040   -0.219     -1.525  0.006     1.24     3.44    -5.21     5.59
     2   -0.267   -0.039     -3.035  0.006     0.37     3.83    -2.62     2.67
    -1   -0.458    0.236      1.996  0.010    -1.44    -1.06     1.13     1.18
     1   -0.031    0.177      0.498  0.010    -4.17    -1.98    10.19    10.97
     1    0.031    0.075      1.928  0.010    -3.17    -0.93     4.71     4.74
     1   -0.053    0.024      0.026  0.010    -1.99     0.60    17.16    17.42
     2   -0.165   -0.050      0.395  0.006    -2.62    -2.73    12.11    12.35
    -2   -0.381    0.418     -1.771  0.006     0.70     1.82   -10.91    11.40
     1    0.419   -0.088     -2.366  0.010     1.65    -0.65    -1.16     1.18
    -1   -0.025    0.108     -0.044  0.010    -1.30     4.23    -1.01     1.40
     1    0.129    0.005     -2.919  0.010    -1.15     4.16    -1.15     1.18
    -1   -0.080    0.378     -1.260  0.010     0.45     0.53   -12.10    12.25
     2    0.817   -0.689     -6.081  0.006     0.50    -2.32   -10.39    10.52
    -2   -0.411   -0.337     -1.404  0.006    -1.10    -0.49    -3.62     3.83
     1    0.387    0.315     -1.749  0.010     0.57     0.23   -10.02    10.21
    -2   -0.191    0.044      1.307  0.006    -3.38    -0.78    10.89    10.99
     1    0.204    0.110      0.410  0.010     1.66     0.29    12.07    12.80
     1    0.394   -0.412     -3.780  0.010    -0.97    -4.20    -9.37     9.50
     2    0.273   -0.427     -6.031  0.006     0.42    -4.14   -26.84    27.06
     1   -0.007   -0.028     -0.092  0.010    -2.28    -3.10    -5.17     5.21
     1   -0.173   -0.043     -1.076  0.010    -4.42     2.37   -10.15    10.36
    -1   -0.122   -0.038     -2.556  0.010    -5.13     1.66   -34.52    34.69
    -1    0.046   -0.502      2.144  0.010     2.48    -0.30     8.27     8.40
     2    0.028    0.165      1.439  0.006     2.99     2.55    11.81    12.22
    -2   -0.003   -0.029     -0.066  0.006     3.54     1.49   -27.08    27.77
     1    0.057    0.188     -0.247  0.010     3.07     1.34    -4.27     4.69
    -2    0.040   -0.743      5.190  0.006     4.91    -0.38     1.18     1.20
     2   -0.013   -0.319      1.713  0.006     4.91    -0.38     1.18     1.20
    -2   -0.039    0.092     -1.126  0.006    -1.51     3.44    -3.44     3.49
     2   -0.104    0.081     -4.328  0.006    -1.12     3.47    -1.19     1.20
    -1   -0.156    0.193      4.006  0.010    -1.13    -2.35     8.18     8.20
     3   -0.094   -0.392      0.992  0.199    -0.48    -2.91     4.72     4.89
    -1   -0.080   -0.019      0.009  0.010    -3.24    -3.50     1.81     7.47
     1   -0.416    0.040     -0.430  0.010    -4.45     0.99    -0.81     1.59
    -1    0.149    0.146      0.933  0.010     4.49    -4.49     1.75     1.83
     1   -0.206    0.184      4.434  0.010     4.38    -4.74     1.19     1.21
     1    0.238    0.342      3.916  0.010     3.13     3.49     1.21     1.22
     2    0.095   -0.228      1.303  0.006     1.67     1.85    11.66    11.92
     3    0.563   -0.410      6.363  0.199     3.13     3.49     1.21     1.22
     1   -0.023    0.371      3.727  0.010    -3.50    -1.22    31.26    31.37
     2    0.024   -0.299      1.487  0.006    -3.71    -3.72     1.49     1.52
     2   -0.327   -0.752      1.235  0.006    -5.39    -2.58     6.05     7.01
    -2    0.046   -0.142     -0.007  0.006    -2.78    -1.13    -5.27     5.58
     2    0.013    0.073     -1.489  0.006    -1.95    -1.62    -1.30     1.34
    -1    0.086   -0.073     -0.125  0.010     2.30    -2.19    -0.94     2.75
     1   -0.136    0.018     -0.201  0.010     0.94    -0.73    -2.38     4.22
    -2   -0.141    0.002     -1.870  0.006    -2.91    -0.03    -6.65     6.79
     1   -0.115   -0.331     -1.677  0.010    -4.13     0.39    -7.58     7.64
     1   -0.328   -0.148     -2.267  0.010    -1.15    -4.06   -11.13    11.24
     2    0.139    0.221     -4.035  0.006    -0.17    -5.02    -1.22     1.22
     2   -0.128    0.828     -9.868  0.006    -0.17    -5.02    -1.22     1.22
    -1    0.256   -0.023      0.061  0.010     1.71     0.51     1.84     2.89
     1   -0.305   -0.120      1.973  0.010    -0.06    -1.11    15.27    15.41
    -1    0.007   -0.046     -0.010  0.010     1.19     0.42    -1.98     3.43
     1    0.092    0.009      0.020  0.010     1.77    -0.69    -0.26     1.30
     1    0.710   -0.084     -4.006  0.010    -1.08    -1.93    -1.22     1.23
     2    0.095    0.124     -6.877  0.006    -1.08    -1.93    -1.22     1.23
     2    0.060    0.060     -0.756  0.006     1.98     3.14   -81.96    82.19
    -2    0.080    0.066     -0.025  0.006     1.68     1.30    -1.05     2.10
     1   -0.178    0.028     -0.228  0.010     1.71     0.44    -3.01     3.56
    -1   -0.027   -0.387     -1.856  0.010    -2.67     0.08    -8.33     8.54
     2   -0.048   -0.041     -0.224  0.006    -2.50     0.62    -3.16     3.65
    -1   -0.423   -0.485     -2.887  0.010    -3.65    -0.18    -1.21     1.23
     1    0.027   -0.103     -0.619  0.010    -3.47    -1.20    -9.49     9.58
    -1    0.047    0.311      0.228  0.010     1.45    -1.50     3.60     4.47
     1   -0.061    0.024      0.224  0.010     0.56    -1.80     4.01     4.37
    -1   -0.405    0.027      3.017  0.010    -0.87    -2.17    25.43    25.83
     2   -0.263    0.173      1.695  0.006     1.07    -3.12    12.20    12.41
     2    0.234    0.066     -0.580  0.006     2.05     3.05   -23.08    23.63
     3   -0.119   -0.149     -0.905  0.199    -0.77     0.47    -6.77     7.09
     1    0.204    0.092     -5.726  0.010    -0.57     1.35    -1.23     1.24
    -2    0.073    0.133     -2.267  0.006    -1.26    -2.03    -1.22     1.24
     2   -0.531   -0.570     -4.880  0.006    -1.36    -2.10    -1.87     1.90
    -2   -0.615    0.126      3.631  0.006    -4.57     1.35     3.55     3.59
     2    0.067   -0.100      0.493  0.006    -1.68    -0.49    15.40    16.33
    -2   -0.294   -0.209     -1.487  0.006     4.33    -3.95    -1.23     1.24
     2   -0.194   -0.664     -6.549  0.006     4.33    -3.95    -1.23     1.24
    -2   -0.112   -0.740     -1.665  0.006    -2.88    -2.62    -2.39     2.66
     2   -0.581   -0.086     -2.817  0.006    -3.24    -2.50    -3.01     3.07
    -1   -0.113   -0.136      0.007  0.010    -4.03     0.60    -1.78     3.81
     2   -0.216   -0.009     -0.446  0.006    -3.09     2.40    -1.05     1.25
    -3    0.367   -0.322     -3.815  0.199    -2.63     3.73    -1.22     1.25
     2    0.291    0.236     -1.725  0.006    -1.55     2.79    -9.21     9.51
    -1   -0.015   -0.028      0.059  0.010     2.25    -1.36    18.99    19.30
    -1   -0.074    0.074      0.351  0.010     1.13     3.89    14.37    14.97
    -2   -0.087   -0.238      1.878  0.006     2.59     1.10     7.08     7.10
     1    0.295    0.165      1.715  0.010     2.97    -2.82     4.55     4.72
     2   -0.191   -0.047      3.627  0.006     1.84    -3.22     6.86     6.91
     2   -0.105   -0.188      0.910  0.006    -2.79    -6.33    39.98    40.85
    -3   -0.670    1.221     14.670  0.199     0.70     4.66     1.25     1.25
     1   -0.028   -0.083      3.148  0.010     0.85     4.68     2.38     2.40
    -2    0.349   -1.129      8.825  0.006     2.81    -1.93    11.03    11.14
     1   -0.054   -0.064      1.225  0.010     1.81    -0.94    17.22    17.71
     1   -0.203    0.287      4.528  0.010    -1.24     4.23     1.35     1.36
     2    0.172   -0.051      4.224  0.006    -1.23     4.22     1.25     1.26
     2   -0.072    0.257      2.087  0.006    -2.28     3.94    10.62    10.72
     1   -0.216   -0.150      4.041  0.010    -3.22     0.11    48.84    49.20
     2    0.329   -0.345      4.641  0.006     0.47     1.51    18.90    19.09
     1    0.113   -0.090      0.339  0.010    -1.30     3.80     5.76     5.82
    -1    0.341   -0.242      2.050  0.010    -2.24    -4.58    14.68    14.84
    -2   -0.496   -0.007      3.990  0.006    -3.86    -3.71     1.25     1.26
    -2   -0.570   -0.399      7.322  0.006    -3.86    -3.71     1.25     1.26
    -3    0.062    0.274     -1.183  0.199     1.95     6.54   -46.40    47.25
     2    0.142    0.264     -1.813  0.006     2.96     0.47    -3.84     3.93
     2    0.373   -0.372      2.724  0.006     2.70     1.71     1.26     1.26
     2   -0.070    0.109     12.376  0.006     2.55     1.26    12.55    12.57
     1    0.028   -0.356      2.714  0.010     3.37     0.13    18.48    18.57
     1   -0.149   -0.024      0.961  0.010    -1.46    -5.49     4.38     4.47
     2   -0.180   -0.057      2.789  0.006    -0.56    -0.75    39.96    40.27
     2   -0.121    0.075      5.285  0.006    -0.84    -5.09     1.26     1.27
    -1   -0.174    0.139      0.822  0.010    -3.25    -0.83     3.92     3.96
     3   -0.008    0.439      2.644  0.199    -2.97     1.58    13.27    13.52
     1   -0.131    0.687      5.969  0.010    -0.67     0.38     6.41     6.45
     1   -0.218    0.118      2.528  0.010     1.16     0.93    30.79    30.85
     3   -0.033   -0.022      4.850  0.199    -0.13     0.13     1.28     1.28
    -1    0.169    0.185     -0.272  0.010    -1.59     3.25   -10.23    10.90
     2   -0.055    0.116     -1.704  0.006     0.23     1.87   -16.48    16.75
    -1   -0.019   -0.091      1.894  0.010     1.78    -1.54     8.50     8.57
     3   -0.364   -0.910      4.384  0.199     0.26    -4.95    24.42    25.14
    -2   -0.404    0.261      1.848  0.006    -4.18     2.29     1.27     1.29
     1    0.228    0.001      3.909  0.010    -3.41     2.80    11.77    11.83
     2   -0.172    0.741      7.386  0.006     0.57     0.78     2.21     2.24
     2    0.058   -0.056      3.419  0.006     0.69     0.66     1.28     1.29
     2   -0.270    0.052      5.600  0.006    -0.42     0.76    60.60    60.71
    -1   -1.269   -0.157    -11.136  0.010    -3.71     2.11    -1.28     1.29
     2   -0.130    0.359     -3.947  0.006    -4.19     1.84    -7.31     7.35
    -2    0.288   -0.377      0.714  0.006     3.62    -1.16     2.89     3.05
     1    0.296   -0.449      1.744  0.010     4.09    -2.02     6.38     6.67
    -2    0.163    0.052     -2.729  0.006     1.03    -1.52    -5.69     5.72
     1   -0.673   -0.204     -0.799  0.010    -3.04    -2.87    -9.49    10.74
    -1   -0.404    0.314     -4.154  0.010    -2.42     1.51   -13.41    13.61
     2    0.146    0.219     -2.251  0.006     1.99     6.73   -46.35    47.25
    -1    0.212   -0.005     -2.004  0.010    -0.98    -1.98    -1.30     1.31
     1    0.053    0.060     -2.396  0.010     3.28     2.87  -115.04   115.32
     3   -0.300   -0.110     -6.842  0.199     0.77    -0.47    -1.31     1.32
     2    0.131   -0.021     -0.503  0.006     1.40    -0.06    -6.96     8.54
     3    0.298    0.031     -3.596  0.199     4.81    -0.19   -87.64    87.93
    -2    0.302    0.935     15.747  0.006     0.07     3.96    13.70    13.74
     2   -0.052    0.172      0.491  0.006    -0.19     3.58     3.34     3.44
    -2    0.036    0.300      0.260  0.006     0.22    -0.70     1.38     4.47
     1   -0.128   -0.040     -0.011  0.010    -0.70     2.59     0.28     2.26
    -1    0.087    0.001      0.289  0.010     5.24     0.04     1.26     1.33
     1    0.273    0.257      1.084  0.010     5.24     0.04     1.26     1.33
    -1   -0.096   -0.164     -0.515  0.010    -2.10    -3.49    -6.26     6.58
     2    0.084   -0.162     -0.217  0.006     2.26    -5.46   -13.14    14.70
    -2   -0.174   -0.049     -4.546  0.006    -3.39    -2.75   -19.10    19.18
     3   -0.355    0.001     -2.303  0.199    -4.08    -2.69    -9.23     9.51
    -2    0.020   -0.055      0.050  0.006    -1.08    -3.79     0.62     1.34
     1   -0.249   -0.097     -0.011  0.010    -3.43    -3.38     1.50     3.89
     1   -0.137   -0.233      5.672  0.010    -1.90    -3.76     1.33     1.34
     1   -0.112    0.239      3.257  0.010    -2.31    -2.24    18.91    19.08
     2   -0.433   -0.232      5.216  0.006    -1.90    -3.76     1.33     1.34
    -2   -0.467    0.706     -5.203  0.006    -4.43     1.33    -1.33     1.35
     1   -0.017    0.022     -0.080  0.010    -4.43     1.33    -1.33     1.35
     1    0.011   -0.089      0.751  0.010     3.73    -1.57    39.60    39.67
     1    0.203    0.160      0.815  0.010     4.25    -0.19     2.22     2.31
     1    0.154    0.541      5.856  0.010     4.19    -0.05     1.34     1.35
    -2   -0.025   -0.313     -0.506  0.006     0.01    -3.61    -8.82     9.75
     2    0.059   -0.056     -0.438  0.006    -2.12    -1.76    -1.28     1.35
    -1    0.785   -0.407     -6.843  0.010     0.53    -1.59    -1.34     1.36
     1   -0.099    0.000     -0.209  0.010     0.46    -4.18   -26.86    27.06
    -3    0.144   -0.524      2.576  0.199     0.04     0.58     4.28     4.61
     1    0.233    0.209      1.526  0.010     1.93     1.47     6.22     6.51
    -2    0.052    0.016      0.296  0.006    -1.53     2.75     4.56     5.58
     2    0.027    0.085      0.121  0.006    -3.40     2.45     0.85     1.87
    -1   -0.015    0.006      0.040  0.010    -3.77     0.08    -0.46     1.36
     2   -0.308   -0.025     -0.452  0.006    -3.71     0.98    -1.88     3.27
    -3   -0.143    0.087     -3.557  0.199    -0.92     2.79   -14.58    14.65
     3    0.094   -0.285     -3.377  0.199     0.78     0.24   -25.73    25.88
    -1   -0.042   -0.072     -0.100  0.010    -1.49    -2.22    -0.79     1.37
     2    0.347   -0.128     -0.068  0.006     6.73    -1.70    -5.82    11.99
     1   -0.231    0.126      5.534  0.010     4.27     1.64     1.37     1.37
     2    0.593    0.372      9.000  0.006     4.27     1.64     1.37     1.37
     1    0.279    0.098      1.122  0.010     4.27     1.64     1.37     1.37
    -1   -0.001    0.018      0.622  0.010     2.59    -1.53    16.97    17.09
     2    0.605   -0.491      3.025  0.006     4.28    -1.44     6.76     6.91
    -2   -0.082    0.353     -2.899  0.006     0.11     4.17    -1.35     1.38
     2   -0.060    0.038     -0.734  0.006     0.12     4.16    -1.34     1.40
    -2   -0.015    0.076     -0.013  0.006     1.07     2.17     2.00     3.76
     1    0.011    0.241      0.237  0.010    -0.03     2.99     5.89     8.04
    -1    0.516   -0.401      3.646  0.010     3.52    -3.48     1.37     1.39
     2   -0.083    0.088      1.287  0.006     5.04    -1.77    30.59    30.84
    -2   -0.434   -0.452      2.765  0.006     1.68     0.24     1.36     1.39
     2    0.002    0.005      0.021  0.006     1.68     0.24     1.36     1.39
    -2   -0.438   -0.348      0.358  0.006    -4.06    -2.13     2.14     6.36
     2    0.097    0.230     -0.192  0.006    -2.26     1.31    -0.53     2.30
    -3    0.163   -0.473      2.537  0.199    -0.17    -4.74     1.43     1.46
     2   -0.101   -0.383      2.657  0.006    -0.38    -4.97     3.60     3.65
    -2    0.234    0.356     -3.907  0.006     1.21    -4.26   -21.64    21.83
     2   -0.151    0.185     -0.891  0.006    -1.44    -4.70    -1.38     1.40
    -2   -0.223    0.349      5.667  0.006    -4.08     1.63     1.39     1.40
     1   -0.100   -0.002      0.167  0.010    -4.09     2.87     7.94     8.07
    -2    0.312   -0.107     -0.880  0.006    -0.92     0.54   -11.17    11.96
     2    0.004   -0.059     -0.354  0.006    -3.83     2.96    -1.37     1.41
    -1   -0.186   -0.171     -0.610  0.010    -3.14    -1.10    -7.63     7.95
     2    0.014    0.040     -0.042  0.006     2.20    -4.56   -12.65    14.22
    -2   -0.140    0.055      0.756  0.006    -1.30    -4.51    12.35    12.53
     2   -0.459   -1.200     15.447  0.006    -1.14    -5.37    13.57    13.62
     1   -0.445   -0.088      1.209  0.010    -5.49    -2.25    30.61    31.68
     2   -0.480    0.363     10.360  0.006     1.76    -2.94     1.41     1.42
     2    0.165   -0.255      0.569  0.006     0.06    -3.39     6.55     6.85
    -1    0.263    0.383     -1.613  0.010    -3.53     4.20    -4.60     4.75
     2    0.056    0.343     -4.760  0.006    -4.04     3.57    -2.10     2.13
    -2   -0.139    0.321     -1.170  0.006    -3.26     2.67    -3.65     3.87
     2    0.079   -0.338     -6.881  0.006    -2.68     0.98   -19.58    19.64
    -1   -0.393   -0.288      2.004  0.010    -2.40    -6.22     1.39     1.44
     2   -0.015   -0.049      0.114  0.006    -2.40    -6.22     1.39     1.44
    -1   -0.024    0.198     -7.957  0.010    -2.54     0.53   -17.59    17.61
    -2   -0.560   -0.091     -1.821  0.006    -3.55     0.66    -3.51     3.57
    -2    0.017   -0.115     -1.067  0.006    -2.42    -0.60    -9.13     9.30
    -2   -0.081   -0.006     -0.215  0.006    -5.59     0.63   -20.01    20.74
     1   -0.023   -0.087     -0.983  0.010    -3.30    -0.62   -13.11    13.96
     2    0.507   -0.477      6.926  0.006     1.20    -1.21     1.44     1.45
     2   -0.029   -0.196     10.416  0.006     1.20    -1.21     1.44     1.45
     2   -0.017   -0.143      2.415  0.006     2.77    -1.76    34.22    34.56
    -1   -0.151   -0.198      2.967  0.010     1.55    -2.84     7.89     8.14
     3    0.263   -0.310      1.537  0.199     1.38    -1.73     4.41     4.51
    -1    0.026    0.033      0.363  0.010     5.07     0.37     2.05     2.16
     2    0.267    0.511      1.128  0.006     4.97     0.47     2.40     2.51
    -2   -0.144    0.431     -4.906  0.006    -4.10    -0.23    -1.46     1.46
     1   -0.635    0.872    -11.838  0.010    -4.22     0.44    -7.60     7.64
     1    0.048   -0.215      1.566  0.010     1.66    -1.22    24.64    25.43
     1    0.154   -0.038      1.824  0.010    -1.33    -0.65    22.21    22.24
     2   -0.095   -0.161      2.973  0.006    -1.54     0.59    21.75    21.85
    -1   -0.343   -0.001      6.026  0.010    -3.39    -1.31    31.28    31.37
     1   -0.010   -0.073      1.432  0.010    -0.99    -1.09    19.50    19.78
     1   -0.389   -0.449     11.436  0.010    -4.25     2.14     1.49     1.50
     1   -0.321    0.111      1.915  0.010    -4.25     2.14     1.49     1.50
     2   -0.302   -0.122      3.075  0.006    -4.70     1.78     5.72     5.77
    -2    0.055    0.136      0.094  0.006     2.96     0.16    -1.80     2.54
     1    0.063   -0.042      0.024  0.010     3.78    -0.84    -1.77     2.78
    -1   -0.419   -0.172      1.515  0.010    -2.46    -3.73     7.81     8.04
     1    0.000   -0.022      0.029  0.010    -1.67    -3.68     3.86     3.98
     1    0.265    0.214     -6.725  0.010    -1.68     0.88    -1.53     1.54
     2    0.333   -0.336     -8.115  0.006    -1.78     0.48    -6.70     6.72
     3    0.354    0.174     -2.215  0.199    -1.33     1.05   -10.87    11.04
    -2   -0.019    0.269     -1.395  0.006    -0.08    -5.17    -1.54     1.55
    -2    0.232   -0.449     -5.353  0.006    -0.08    -5.17    -1.54     1.55
    -1    0.209   -0.157     -2.385  0.010    -0.08    -5.17    -1.54     1.55
    -1   -0.043   -0.084     -0.246  0.010    -1.03     3.13    -1.51     1.56
     1    0.038   -0.386     -2.222  0.010    -1.04     2.10    -5.96     6.13
     1   -0.084   -0.124      6.361  0.010     1.05     0.58    40.65    40.86
     2    0.367    0.110     11.871  0.006     0.69     4.11    14.83    14.84
     3   -0.088   -0.293      3.694  0.199     1.01     4.14     5.91     5.93
    -2   -0.198    0.084      0.320  0.006    -2.45     1.10     9.94    11.79
     1   -0.496   -0.400      1.886  0.010     1.19    -0.36     5.75     6.20
     1   -0.152    0.082      1.005  0.010    -2.44     1.52     1.56     1.58
     2   -0.015    1.036     10.707  0.006    -1.30     2.01    42.95    43.11
     1   -0.019    0.106      0.886  0.010    -2.31     2.03     5.35     5.50
    -2   -0.041    0.062     -0.240  0.006     2.58     3.29    -1.49     1.58
     1   -0.038    0.159     -0.088  0.010     1.23     3.34    -5.26     5.59
    -1   -0.091    0.093      3.433  0.010    -1.35     4.31    19.62    19.66
     1    0.318    0.531      3.167  0.010    -0.93     3.66     1.57     1.58
    -1    0.261    0.102      1.928  0.010     3.61    -0.13     1.57     1.59
     2    0.553    0.410      5.619  0.006     3.61    -0.13     1.57     1.59
    -2    0.049    0.017      0.002  0.006     1.76    -0.21    -0.80     1.59
     1    0.099   -0.106     -0.008  0.010     1.39    -0.92    -1.61     3.31
    -3   -0.057    0.032     -0.882  0.199    -1.28     4.45   -22.83    23.33
     2    0.243    0.260     -2.159  0.006     0.51     3.84    -1.58     1.60
    -1   -0.031    0.086     -0.106  0.010    -2.31    -1.41    -1.44     1.60
     2   -0.228    0.172     -0.501  0.006    -3.13     0.25   -10.38    11.16
    -2    0.113    0.364      1.369  0.006     5.24     0.55     2.96     3.08
     1    0.031    0.015      0.283  0.010     5.08     0.17     1.55     1.60
    -2   -0.197   -0.234      2.887  0.006     1.00    -4.37    10.99    11.08
     1   -0.352   -0.068      6.351  0.010     1.95    -3.53     3.14     3.18
    -2    0.321    0.067     -5.558  0.006     1.24    -1.12    -1.60     1.61
     1    0.439    0.078     -5.023  0.010     1.19    -0.10   -20.57    20.72
    -2   -0.069   -0.031     -0.017  0.006    -7.34    -0.82     7.39     9.84
     1    0.181   -0.074      0.262  0.010    -1.30     0.65     7.81     8.11
     1   -0.170   -0.102     -5.592  0.010    -2.60    -1.27    -1.61     1.62
     2   -0.452   -0.580     -3.793  0.006    -2.49    -0.05    -8.31     8.54
     2    0.324    0.112     -1.121  0.006    -3.24    -1.19    -8.52     8.63
    -1    0.014   -0.026      1.804  0.010    -4.28     1.31     2.43     2.45
     2   -0.708   -0.414      7.641  0.006    -4.20     1.38     1.61     1.62
    -1   -0.356    0.252      0.426  0.010    -0.63    -5.57     3.42     6.45
     2   -0.246   -0.299      0.953  0.006    -3.56    -2.69     3.76     4.07
    -2    0.823   -0.265      6.341  0.006     2.50    -3.61     1.62     1.63
     2   -0.055   -0.001      0.832  0.006     1.45    -1.96    22.66    22.80
     2   -0.008   -0.102     10.440  0.006    -0.32    -0.80     1.64     1.64
     2    0.332    0.626      1.563  0.006    -0.30     0.74     6.61     7.39
     2   -0.042   -0.405      5.150  0.006    -1.07    -1.47    11.74    11.79
    -2   -0.127    0.155      2.904  0.006    -2.96     3.11     4.20     4.24
     2   -0.128    0.438      2.250  0.006    -3.35     4.09     5.37     5.49
